N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
477;0x5aca5aca5aca5aca5aca5aca5aca5aca5aca5aca5aca5aca5aca5aca5aca5aca;-47.33617874979973;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
478;0x64b664b664b664b664b664b664b664b664b664b664b664b664b664b664b664b6;-44.12920719385147;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
479;0x56ca56ca56ca56ca56ca56ca56ca56ca56ca56ca56ca56ca56ca56ca56ca56ca;-54.8660432100296;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
480;0x52ea52ea52ea52ea52ea52ea52ea52ea52ea52ea52ea52ea52ea52ea52ea52ea;-48.285996586084366;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
481;0x26a426a426a426a426a426a426a426a426a426a426a426a426a426a426a426a4;-48.41948589682579;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
482;0x24e424e424e424e424e424e424e424e424e424e424e424e424e424e424e424e4;-49.51026573777199;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
483;0x70fe70fe70fe70fe70fe70fe70fe70fe70fe70fe70fe70fe70fe70fe70fe70fe;-50.569677621126175;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
484;0xb6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9b6e9;-49.63820689916611;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
485;0x96e996e996e996e996e996e996e996e996e996e996e996e996e996e996e996e9;-46.20431363582611;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
486;0x96eb96eb96eb96eb96eb96eb96eb96eb96eb96eb96eb96eb96eb96eb96eb96eb;-48.47635018825531;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
487;0x98f998f998f998f998f998f998f998f998f998f998f998f998f998f998f998f9;-44.20713785290718;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
488;0x4ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad4;-46.82667884230614;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
489;0x2ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad2;-59.45955327153206;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
490;0xd6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9;-45.28388833999634;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
491;0x96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed;-45.4116986989975;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
492;0xe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ff;-47.59886971116066;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
493;0x18f818f818f818f818f818f818f818f818f818f818f818f818f818f818f818f8;-47.123400539159775;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
494;0x4cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb3;-44.27233937382698;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
495;0xf0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0ff;-48.29715606570244;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
496;0x9cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf1;-44.97470283508301;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
497;0xd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cb;-48.48843342065811;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
498;0x5ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad2;-52.28180530667305;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
499;0x4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada;-52.040862530469894;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
500;0xd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2eb;-44.51732876896858;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
501;0xc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ff;-46.34674420952797;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
502;0x64e664e664e664e664e664e664e664e664e664e664e664e664e664e664e664e6;-46.5760979950428;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
503;0x24a624a624a624a624a624a624a624a624a624a624a624a624a624a624a624a6;-47.05627056956291;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
504;0x64a664a664a664a664a664a664a664a664a664a664a664a664a664a664a664a6;-44.32939401268959;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
505;0x4cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf6;-43.85649874806404;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
506;0x4ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad6;-47.6277012526989;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
507;0x6ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad2;-52.77320593595505;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
508;0x6cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb2;-44.049894362688065;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
509;0x52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca;-49.15211194753647;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
510;0x80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff;-47.33200517296791;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
511;0x6ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad4;-47.59699442982674;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
512;0x2ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad6;-51.810352712869644;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
513;0x00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff;-49.04113921523094;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
514;0xb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6ed;-48.54841858148575;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
515;0x9cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf9;-44.919034510850906;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
516;0x5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada;-51.556538850069046;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
517;0x24a424a424a424a424a424a424a424a424a424a424a424a424a424a424a424a4;-46.717268109321594;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
518;0xccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3;-44.10707974433899;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
519;0x6cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf6;-44.021357983350754;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
520;0xd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6eb;-47.66577696800232;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
521;0x6cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb6;-42.38709759712219;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
522;0x78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe;-48.25972965359688;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
523;0x4ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad2;-51.485372215509415;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
524;0x8cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf1;-44.561101377010345;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
525;0x6ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad6;-48.480101615190506;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
526;0x4cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf2;-45.99932020902634;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
527;0x2ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad4;-50.62586322426796;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
528;0x4cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb2;-44.06172499060631;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
529;0x0000000000000000000000000000000000000000000000000000000000000000;-47.39019724726677;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
530;0x8cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf9;-44.652372151613235;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
531;0x26e426e426e426e426e426e426e426e426e426e426e426e426e426e426e426e4;-51.66236138343811;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
532;0x70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff;-50.2395444214344;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
533;0x24e624e624e624e624e624e624e624e624e624e624e624e624e624e624e624e6;-50.259361922740936;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
534;0xccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1;-43.79609274864197;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
535;0x18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc;-46.290382355451584;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
536;0x1cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf8;-47.98318102955818;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
537;0x6cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf2;-46.16881415247917;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
538;0x9cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf8;-46.33402547240257;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
539;0x64f664f664f664f664f664f664f664f664f664f664f664f664f664f664f664f6;-46.37245002388954;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
540;0xb6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4;-52.547778099775314;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
541;0x4cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf3;-46.16036167740822;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
542;0xb6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5;-49.64229038357735;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
543;0x64a464a464a464a464a464a464a464a464a464a464a464a464a464a464a464a4;-44.15205869078636;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
544;0x6ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca6;-42.47325402498245;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
545;0x4cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb6;-42.390195310115814;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
546;0xccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2;-44.20277816057205;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
547;0x007f007f007f007f007f007f007f007f007f007f007f007f007f007f007f007f;-46.40077966451645;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
548;0x36e436e436e436e436e436e436e436e436e436e436e436e436e436e436e436e4;-54.196085661649704;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
549;0x38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe;-50.901998698711395;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
550;0x003f003f003f003f003f003f003f003f003f003f003f003f003f003f003f003f;-46.1524872481823;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
551;0x001f001f001f001f001f001f001f001f001f001f001f001f001f001f001f001f;-49.07224276661873;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
552;0x6cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf3;-46.43683609366417;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
553;0xccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6;-42.432925909757614;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
554;0x000f000f000f000f000f000f000f000f000f000f000f000f000f000f000f000f;-45.74907636642456;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
555;0xccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9;-43.975169360637665;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
556;0x0007000700070007000700070007000700070007000700070007000700070007;-46.2660149037838;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
557;0x64f264f264f264f264f264f264f264f264f264f264f264f264f264f264f264f2;-48.95380240678787;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
558;0x78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff;-47.77612879872322;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
559;0x4ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca6;-42.344367772340775;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
560;0x807f807f807f807f807f807f807f807f807f807f807f807f807f807f807f807f;-44.819054305553436;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
561;0x26e626e626e626e626e626e626e626e626e626e626e626e626e626e626e626e6;-52.8149199783802;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
562;0x1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc;-47.020482778549194;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
563;0x0003000300030003000300030003000300030003000300030003000300030003;-48.39043462276459;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
564;0xc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07f;-44.1173999607563;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
565;0x0001000100010001000100010001000100010001000100010001000100010001;-45.68657821416855;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
566;0xe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07f;-45.27948081493378;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
567;0x64f364f364f364f364f364f364f364f364f364f364f364f364f364f364f364f3;-50.266944497823715;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
568;0xcca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6;-42.33074367046356;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
569;0xf07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07f;-45.26075983047485;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
570;0x66f666f666f666f666f666f666f666f666f666f666f666f666f666f666f666f6;-48.03299355506897;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
571;0x26f626f626f626f626f626f626f626f626f626f626f626f626f626f626f626f6;-52.31526058912277;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
572;0x9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc;-45.40304687619209;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
573;0x787f787f787f787f787f787f787f787f787f787f787f787f787f787f787f787f;-45.90173661708832;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
574;0x92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed;-42.950724840164185;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
575;0xd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2ed;-42.44592276215553;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
576;0x8cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf8;-45.6244198679924;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
577;0x387e387e387e387e387e387e387e387e387e387e387e387e387e387e387e387e;-48.155059248209;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
578;0x36e636e636e636e636e636e636e636e636e636e636e636e636e636e636e636e6;-55.9928195476532;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
579;0x66f266f266f266f266f266f266f266f266f266f266f266f266f266f266f266f2;-50.98423573374748;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
580;0xf87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87f;-44.14960354566574;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
581;0x96e596e596e596e596e596e596e596e596e596e596e596e596e596e596e596e5;-46.2343815267086;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
582;0x387f387f387f387f387f387f387f387f387f387f387f387f387f387f387f387f;-46.98159438371658;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
583;0x1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c;-45.507067531347275;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
584;0x66f366f366f366f366f366f366f366f366f366f366f366f366f366f366f366f3;-52.75668212771416;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
585;0x3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e;-49.6752233505249;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
586;0x803f803f803f803f803f803f803f803f803f803f803f803f803f803f803f803f;-44.90870872139931;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
587;0x1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e;-46.28570419549942;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
588;0xb6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6;-54.45662879943848;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
589;0x9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c;-43.93966206908226;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
590;0x36f636f636f636f636f636f636f636f636f636f636f636f636f636f636f636f6;-55.257743924856186;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
591;0xc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03f;-44.07215505838394;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
592;0x96e496e496e496e496e496e496e496e496e496e496e496e496e496e496e496e4;-48.1332625746727;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
593;0x8c788c788c788c788c788c788c788c788c788c788c788c788c788c788c788c78;-44.496723890304565;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
594;0x8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c;-43.843717098236084;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
595;0x5ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae9;-43.47374799847603;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
596;0x26f226f226f226f226f226f226f226f226f226f226f226f226f226f226f226f2;-56.89590513706207;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
597;0x92e592e592e592e592e592e592e592e592e592e592e592e592e592e592e592e5;-43.9135040640831;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
598;0xcc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79;-43.017877876758575;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
599;0xcc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78;-43.993703961372375;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
600;0xe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03f;-45.0418341755867;-2.0884350972159487;-49.76362840013307;3628.8125;4249.572916666667;2388.9479166666665;2418.21875;815.0;
