10;01f801f801f801f801f801f801f801f801f801f801f801f801f801f801f801f8;[[-72, 47, 90], [-71, 47, 90], [-70, 46, 90], [-69, 46, 90], [-68, 45, 90]]
11;01fc01fc01fc01fc01fc01fc01fc01fc01fc01fc01fc01fc01fc01fc01fc01fc;[[-72, 48, 90], [-72, 49, 90], [-71, 48, 90], [-70, 47, 90], [-70, 48, 90], [-69, 47, 90], [-68, 46, 90], [-68, 47, 90]]
12;01ff01ff01ff01ff01ff01ff01ff01ff01ff01ff01ff01ff01ff01ff01ff01ff;[[-72, 57, 0], [-72, 58, 0], [-71, 57, 0], [-71, 58, 0], [-70, 56, 0], [-70, 57, 0], [-69, 56, 0], [-68, 55, 0], [-68, 56, 0]]
13;03e003e003e003e003e003e003e003e003e003e003e003e003e003e003e003e0;[[-72, 43, 90], [-72, 44, 90], [-71, 43, 90], [-71, 44, 90], [-70, 42, 90], [-70, 43, 90], [-69, 42, 90], [-69, 43, 90], [-68, 41, 90], [-68, 42, 90]]
14;03f003f003f003f003f003f003f003f003f003f003f003f003f003f003f003f0;[[-72, 45, 90], [-72, 46, 90], [-71, 45, 90], [-71, 46, 90], [-70, 44, 90], [-70, 45, 90], [-69, 44, 90], [-69, 45, 90], [-68, 43, 90], [-68, 44, 90]]
15;03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff;[[-72, 55, 0], [-72, 56, 0], [-71, 55, 0], [-71, 56, 0], [-70, 54, 0], [-70, 55, 0], [-69, 53, 0], [-69, 54, 0], [-69, 55, 0], [-68, 53, 0], [-68, 54, 0]]
16;0783078307830783078307830783078307830783078307830783078307830783;[[-72, 40, 90], [-71, 40, 90], [-70, 39, 90], [-69, 39, 90], [-68, 38, 90]]
17;0787078707870787078707870787078707870787078707870787078707870787;[[-72, 38, 90], [-72, 39, 90], [-71, 38, 90], [-71, 39, 90], [-70, 37, 90], [-70, 38, 90], [-69, 37, 90], [-69, 38, 90], [-68, 37, 90]]
18;07c107c107c107c107c107c107c107c107c107c107c107c107c107c107c107c1;[[-72, 42, 90], [-71, 41, 90], [-71, 42, 90], [-70, 41, 90], [-69, 41, 90], [-68, 40, 90]]
19;07c307c307c307c307c307c307c307c307c307c307c307c307c307c307c307c3;[[-72, 41, 90], [-70, 40, 90], [-69, 40, 90], [-68, 39, 90]]
20;07f807f807f807f807f807f807f807f807f807f807f807f807f807f807f807f8;[[-72, 52, 0], [-71, 51, 0], [-71, 52, 0], [-70, 51, 0], [-69, 50, 0], [-68, 50, 0]]
21;07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc;[[-72, 53, 0], [-71, 53, 0], [-70, 52, 0], [-69, 51, 0], [-69, 52, 0], [-68, 51, 0]]
22;07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe;[[-72, 54, 0], [-71, 54, 0], [-70, 53, 0], [-68, 52, 0]]
