N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
233;0x92b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b2;-45.29590383172035;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
234;0x95d495d495d495d495d495d495d495d495d495d495d495d495d495d495d495d4;-44.41176962852478;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
235;0x2ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba9;-45.16780546307564;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
236;0xe3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8;-43.126779437065125;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
237;0x2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb;-43.99190726876259;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
238;0x31e331e331e331e331e331e331e331e331e331e331e331e331e331e331e331e3;-44.82929065823555;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
239;0x5ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab4;-44.64739665389061;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
240;0xdab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;-44.093884736299515;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
241;0x2699269926992699269926992699269926992699269926992699269926992699;-45.80023196339607;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
242;0x73f173f173f173f173f173f173f173f173f173f173f173f173f173f173f173f1;-43.28739729523659;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
243;0x07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff;-43.3334538936615;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
244;0xa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5da;-44.05667287111282;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
245;0xc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9cc;-44.48182299733162;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
246;0x4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;-46.103995233774185;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
247;0x5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;-45.20516753196716;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
248;0x5aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa4;-45.48965933918953;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
249;0x3293329332933293329332933293329332933293329332933293329332933293;-46.11053764820099;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
250;0x25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da;-44.79568096995354;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
251;0xc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fc;-43.473894864320755;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
252;0x49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd;-44.92480731010437;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
253;0xb292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292;-45.47077724337578;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
254;0xd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;-43.241896867752075;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
255;0x83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc;-44.03195008635521;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
256;0x369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b;-44.682299971580505;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
257;0x87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe;-42.79549840092659;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
258;0x71f371f371f371f371f371f371f371f371f371f371f371f371f371f371f371f3;-43.50321897864342;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
259;0x31f331f331f331f331f331f331f331f331f331f331f331f331f331f331f331f3;-44.12183418869972;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
260;0xb5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2;-43.94571617245674;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
261;0x6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad;-44.62410679459572;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
262;0x4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad;-45.273678958415985;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
263;0x39e739e739e739e739e739e739e739e739e739e739e739e739e739e739e739e7;-43.6176156103611;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
264;0x6699669966996699669966996699669966996699669966996699669966996699;-44.91798263788223;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
265;0x95d695d695d695d695d695d695d695d695d695d695d695d695d695d695d695d6;-43.96271640062332;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
266;0x2aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa9;-46.08064743876457;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
267;0x6aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa9;-45.2811344563961;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
268;0xc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ec;-44.0031695663929;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
269;0xd5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4;-43.92050862312317;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
270;0xaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaab;-44.727552354335785;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
271;0x2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab;-45.538434594869614;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
272;0x3693369336933693369336933693369336933693369336933693369336933693;-45.517579555511475;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
273;0x4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd;-44.20115253329277;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
274;0x71f171f171f171f171f171f171f171f171f171f171f171f171f171f171f171f1;-43.911559492349625;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
275;0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa;-44.80897894501686;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
276;0xb2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2;-44.62360382080078;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
277;0x39e339e339e339e339e339e339e339e339e339e339e339e339e339e339e339e3;-44.12584128975868;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
278;0x2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb;-44.628204584121704;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
279;0x83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe;-43.47190022468567;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
280;0x25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db;-44.645430862903595;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
281;0xdaa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4;-44.83765208721161;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
282;0xd2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4;-44.802644073963165;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
283;0xd9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4;-43.84357959032059;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
284;0x269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b;-45.383016258478165;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
285;0x19e719e719e719e719e719e719e719e719e719e719e719e719e719e719e719e7;-44.21400770545006;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
286;0x19e319e319e319e319e319e319e319e319e319e319e319e319e319e319e319e3;-44.78054443001747;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
287;0x25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb;-45.333967208862305;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
288;0xa5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5db;-43.94638732075691;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
289;0x99e799e799e799e799e799e799e799e799e799e799e799e799e799e799e799e7;-43.417026817798615;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
290;0x4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded;-43.74439600110054;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
291;0x2dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc9;-45.20741304755211;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
292;0x39f339f339f339f339f339f339f339f339f339f339f339f339f339f339f339f3;-43.50251817703247;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
293;0xd9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6;-43.2978013753891;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
294;0xc9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4;-44.66310867667198;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
295;0xcdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdec;-43.322508096694946;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
296;0x31f131f131f131f131f131f131f131f131f131f131f131f131f131f131f131f1;-44.580991834402084;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
297;0x6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd;-43.729275077581406;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
298;0xc3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fe;-42.94583150744438;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
299;0x4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec;-43.95196849107742;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
300;0xb5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5da;-43.32855975627899;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
301;0xe1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8;-43.930415987968445;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
302;0x95d295d295d295d295d295d295d295d295d295d295d295d295d295d295d295d2;-44.53987953066826;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
303;0xd5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6;-43.45525869727135;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
304;0x55d455d455d455d455d455d455d455d455d455d455d455d455d455d455d455d4;-44.45845031738281;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
305;0x54d554d554d554d554d554d554d554d554d554d554d554d554d554d554d554d5;-44.93398469686508;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
306;0x56d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d5;-44.28740403056145;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
307;0x52d552d552d552d552d552d552d552d552d552d552d552d552d552d552d552d5;-45.007597744464874;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
308;0xaad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;-44.417190223932266;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
309;0xaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaada;-44.15388175845146;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
310;0xaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaaca;-44.796077877283096;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
311;0xaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaea;-44.132845014333725;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
312;0xaad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6;-44.1987484395504;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
313;0x4ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad5;-45.053739219903946;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
314;0x6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab;-44.768828481435776;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
315;0x2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa;-45.5832062959671;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
316;0x4aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa9;-45.94102904200554;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
317;0x5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad;-44.441938668489456;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
318;0xdaa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5;-44.5175085067749;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
319;0xd2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4;-45.53612408041954;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
320;0x92b492b492b492b492b492b492b492b492b492b492b492b492b492b492b492b4;-45.28255423903465;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
321;0xb2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6;-44.065080881118774;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
322;0xb6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2;-44.04260891675949;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
323;0x36b236b236b236b236b236b236b236b236b236b236b236b236b236b236b236b2;-44.71185949444771;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
324;0x36b336b336b336b336b336b336b336b336b336b336b336b336b336b336b336b3;-44.58641690015793;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
325;0x2693269326932693269326932693269326932693269326932693269326932693;-46.213878244161606;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
326;0x669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b;-44.513685166835785;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
327;0x71f971f971f971f971f971f971f971f971f971f971f971f971f971f971f971f9;-43.3716022670269;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
328;0xf1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8;-43.02604931592941;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
329;0x71f871f871f871f871f871f871f871f871f871f871f871f871f871f871f871f8;-43.60092854499817;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
330;0x6ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad5;-44.45614570379257;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
331;0xaad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2;-44.814887553453445;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
332;0x5ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad5;-44.284173399209976;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
333;0x2ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad5;-45.191881746053696;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
334;0xe3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fc;-42.70488804578781;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
335;0x03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff;-44.069215565919876;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
336;0xaad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4;-44.68076604604721;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
337;0x83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff;-43.215574860572815;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
338;0x99e399e399e399e399e399e399e399e399e399e399e399e399e399e399e399e3;-43.906185775995255;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
339;0xa5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cb;-44.478743970394135;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
340;0xc9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6;-43.975375950336456;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
341;0xd2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5;-45.22115859389305;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
342;0x6693669366936693669366936693669366936693669366936693669366936693;-45.292159378528595;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
343;0x25c925c925c925c925c925c925c925c925c925c925c925c925c925c925c925c9;-45.82900896668434;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
344;0x92a492a492a492a492a492a492a492a492a492a492a492a492a492a492a492a4;-46.1194683611393;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
345;0x19f319f319f319f319f319f319f319f319f319f319f319f319f319f319f319f3;-44.009750694036484;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
346;0x6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded;-43.21555417776108;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
347;0x54d454d454d454d454d454d454d454d454d454d454d454d454d454d454d454d4;-45.191427528858185;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
348;0xb6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6;-43.56166011095047;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
349;0xd4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6;-44.11308240890503;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
350;0x6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa;-44.845234513282776;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
351;0x26b326b326b326b326b326b326b326b326b326b326b326b326b326b326b326b3;-45.31459292769432;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
352;0xcde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4;-43.92746505141258;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
353;0xe1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fc;-43.46916934847832;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
354;0x54d654d654d654d654d654d654d654d654d654d654d654d654d654d654d654d6;-44.749220579862595;61.73327137842191;-49.508362849685966;3624.9479166666665;4243.34375;4282.791666666667;3565.8541666666665;815.0;
