ELEMENT WISE MASK = 0b1
pomiar 11,Thu Jul 11 13:41:37 2024,Rec_PWR,-70.86589684295654,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffff8000000000000000000
pomiar 11,Thu Jul 11 13:41:37 2024,Rec_PWR,-68.10711212921143,Pattern,0x003fffffffffffffffffffffffffffffffffffffffffffc00000000000000000
pomiar 11,Thu Jul 11 13:41:37 2024,Rec_PWR,-69.23851853179931,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffffffe0000000000000000
pomiar 11,Thu Jul 11 13:41:38 2024,Rec_PWR,-68.87924034881591,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffffffff000000000000000
pomiar 12,Thu Jul 11 13:41:38 2024,Rec_PWR,-68.5857626800537,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffffffff800000000000000
pomiar 12,Thu Jul 11 13:41:38 2024,Rec_PWR,-67.28310861206054,Pattern,0x003fffffffffffffffffffffffffffffffffffffffffffffffc0000000000000
pomiar 12,Thu Jul 11 13:41:38 2024,Rec_PWR,-67.59966552734375,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffffffffffe000000000000
pomiar 12,Thu Jul 11 13:41:38 2024,Rec_PWR,-67.13553636169434,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffffffffffff00000000000
pomiar 13,Thu Jul 11 13:41:38 2024,Rec_PWR,-67.0780507888794,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffffffffffff80000000000
pomiar 13,Thu Jul 11 13:41:39 2024,Rec_PWR,-66.38581162261963,Pattern,0x003fffffffffffffffffffffffffffffffffffffffffffffffffffc000000000
pomiar 13,Thu Jul 11 13:41:39 2024,Rec_PWR,-66.80711471557618,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffffffffffffffe00000000
pomiar 13,Thu Jul 11 13:41:39 2024,Rec_PWR,-65.75749723052978,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffffffffffffffff0000000
pomiar 14,Thu Jul 11 13:41:39 2024,Rec_PWR,-65.49330626678467,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffffffffffffffff8000000
pomiar 14,Thu Jul 11 13:41:39 2024,Rec_PWR,-64.84155498504639,Pattern,0x003fffffffffffffffffffffffffffffffffffffffffffffffffffffffc00000
pomiar 14,Thu Jul 11 13:41:40 2024,Rec_PWR,-66.08570930480957,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0000
pomiar 14,Thu Jul 11 13:41:40 2024,Rec_PWR,-65.34421741485596,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffffffffffffffffffff000
pomiar 15,Thu Jul 11 13:41:40 2024,Rec_PWR,-64.95807299804687,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffffffffffffffffffff800
pomiar 15,Thu Jul 11 13:41:40 2024,Rec_PWR,-63.61291549682617,Pattern,0x003fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffc0
pomiar 15,Thu Jul 11 13:41:40 2024,Rec_PWR,-64.40966619110108,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe
pomiar 15,Thu Jul 11 13:41:50 2024,Rec_PWR,-64.34111388397217,Pattern,0x003ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff
ELEMENT WISE MASK = 0b1
pomiar 0,Thu Jul 11 13:42:02 2024,Rec_PWR,-64.01399702835083,Pattern,0x8000000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:02 2024,Rec_PWR,-63.8793773765564,Pattern,0xc000000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:02 2024,Rec_PWR,-63.84922500610352,Pattern,0xe000000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:02 2024,Rec_PWR,-63.86209666824341,Pattern,0xf000000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:03 2024,Rec_PWR,-63.85330657958984,Pattern,0xf800000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:03 2024,Rec_PWR,-63.85946475219727,Pattern,0xfc00000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:03 2024,Rec_PWR,-63.92794198608399,Pattern,0xfe00000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:03 2024,Rec_PWR,-64.04289250946044,Pattern,0xff00000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:03 2024,Rec_PWR,-64.30937153625489,Pattern,0xff80000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:03 2024,Rec_PWR,-64.5080461807251,Pattern,0xffc0000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:04 2024,Rec_PWR,-64.75545525360107,Pattern,0xffe0000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:04 2024,Rec_PWR,-65.01053094482423,Pattern,0xfff0000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:04 2024,Rec_PWR,-65.14965998077392,Pattern,0xfff8000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:04 2024,Rec_PWR,-65.13827319335938,Pattern,0xfffc000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:04 2024,Rec_PWR,-65.08537673187256,Pattern,0xfffe000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:42:04 2024,Rec_PWR,-64.91960468292237,Pattern,0xffff000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:05 2024,Rec_PWR,-64.8541844329834,Pattern,0xffff800000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:05 2024,Rec_PWR,-64.84428534698486,Pattern,0xffffc00000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:05 2024,Rec_PWR,-64.7156025314331,Pattern,0xffffe00000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:05 2024,Rec_PWR,-64.71525544738769,Pattern,0xfffff00000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:05 2024,Rec_PWR,-64.67909557342529,Pattern,0xfffff80000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:06 2024,Rec_PWR,-64.81627923583984,Pattern,0xfffffc0000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:06 2024,Rec_PWR,-64.73712747955322,Pattern,0xfffffe0000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:06 2024,Rec_PWR,-65.09954047393799,Pattern,0xffffff0000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:06 2024,Rec_PWR,-65.55519020080567,Pattern,0xffffff8000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:06 2024,Rec_PWR,-65.94109183502198,Pattern,0xffffffc000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:06 2024,Rec_PWR,-66.26758869171142,Pattern,0xffffffe000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:07 2024,Rec_PWR,-66.64173554229737,Pattern,0xfffffff000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:07 2024,Rec_PWR,-66.75882735443115,Pattern,0xfffffff800000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:07 2024,Rec_PWR,-66.70941993713379,Pattern,0xfffffffc00000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:07 2024,Rec_PWR,-66.65025544738769,Pattern,0xfffffffe00000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:42:07 2024,Rec_PWR,-66.32315984344483,Pattern,0xffffffff00000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:07 2024,Rec_PWR,-66.44368627929687,Pattern,0xffffffff80000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:08 2024,Rec_PWR,-66.27931900024414,Pattern,0xffffffffc0000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:08 2024,Rec_PWR,-66.12473623657226,Pattern,0xffffffffe0000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:08 2024,Rec_PWR,-66.06205417633056,Pattern,0xfffffffff0000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:08 2024,Rec_PWR,-66.0962741394043,Pattern,0xfffffffff8000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:08 2024,Rec_PWR,-66.24332135009766,Pattern,0xfffffffffc000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:08 2024,Rec_PWR,-66.2418649520874,Pattern,0xfffffffffe000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:09 2024,Rec_PWR,-65.9791706237793,Pattern,0xffffffffff000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:09 2024,Rec_PWR,-66.22103092193603,Pattern,0xffffffffff800000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:09 2024,Rec_PWR,-66.45058892822266,Pattern,0xffffffffffc00000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:09 2024,Rec_PWR,-66.7269965057373,Pattern,0xffffffffffe00000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:09 2024,Rec_PWR,-67.01829340362549,Pattern,0xfffffffffff00000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:09 2024,Rec_PWR,-67.37030224609374,Pattern,0xfffffffffff80000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:10 2024,Rec_PWR,-67.43658499908447,Pattern,0xfffffffffffc0000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:10 2024,Rec_PWR,-67.32648261260987,Pattern,0xfffffffffffe0000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:42:10 2024,Rec_PWR,-67.18221799468994,Pattern,0xffffffffffff0000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:10 2024,Rec_PWR,-67.14393313598633,Pattern,0xffffffffffff8000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:10 2024,Rec_PWR,-66.97361767578126,Pattern,0xffffffffffffc000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:11 2024,Rec_PWR,-66.90299026489258,Pattern,0xffffffffffffe000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:11 2024,Rec_PWR,-66.90477897644043,Pattern,0xfffffffffffff000000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:11 2024,Rec_PWR,-66.97779293060303,Pattern,0xfffffffffffff800000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:11 2024,Rec_PWR,-67.10704708099365,Pattern,0xfffffffffffffc00000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:12 2024,Rec_PWR,-67.16202382659912,Pattern,0xfffffffffffffe00000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:12 2024,Rec_PWR,-67.27318758392335,Pattern,0xffffffffffffff00000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:12 2024,Rec_PWR,-67.55536682891845,Pattern,0xffffffffffffff80000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:12 2024,Rec_PWR,-67.85511833190918,Pattern,0xffffffffffffffc0000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:12 2024,Rec_PWR,-68.1170474319458,Pattern,0xffffffffffffffe0000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:12 2024,Rec_PWR,-68.42368521881103,Pattern,0xfffffffffffffff0000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:13 2024,Rec_PWR,-68.82629504394531,Pattern,0xfffffffffffffff8000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:13 2024,Rec_PWR,-68.99558232116699,Pattern,0xfffffffffffffffc000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:13 2024,Rec_PWR,-68.94795783996582,Pattern,0xfffffffffffffffe000000000000000000000000000000000000000000000000
pomiar 3,Thu Jul 11 13:42:13 2024,Rec_PWR,-68.68471514129638,Pattern,0xffffffffffffffff000000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:13 2024,Rec_PWR,-68.51810124969482,Pattern,0xffffffffffffffff800000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:13 2024,Rec_PWR,-68.14243212890625,Pattern,0xffffffffffffffffc00000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:14 2024,Rec_PWR,-67.82792238616943,Pattern,0xffffffffffffffffe00000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:14 2024,Rec_PWR,-67.53916178131104,Pattern,0xfffffffffffffffff00000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:14 2024,Rec_PWR,-67.47384020996094,Pattern,0xfffffffffffffffff80000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:14 2024,Rec_PWR,-67.44667042541504,Pattern,0xfffffffffffffffffc0000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:14 2024,Rec_PWR,-67.48764251708984,Pattern,0xfffffffffffffffffe0000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:14 2024,Rec_PWR,-67.46098851013184,Pattern,0xffffffffffffffffff0000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:15 2024,Rec_PWR,-67.62165470123291,Pattern,0xffffffffffffffffff8000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:15 2024,Rec_PWR,-67.94748560333252,Pattern,0xffffffffffffffffffc000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:15 2024,Rec_PWR,-68.35397647094726,Pattern,0xffffffffffffffffffe000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:15 2024,Rec_PWR,-68.69096339416504,Pattern,0xfffffffffffffffffff000000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:15 2024,Rec_PWR,-68.94826720428466,Pattern,0xfffffffffffffffffff800000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:16 2024,Rec_PWR,-69.22160636138916,Pattern,0xfffffffffffffffffffc00000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:16 2024,Rec_PWR,-69.42147425079345,Pattern,0xfffffffffffffffffffe00000000000000000000000000000000000000000000
pomiar 4,Thu Jul 11 13:42:16 2024,Rec_PWR,-69.62972961425781,Pattern,0xffffffffffffffffffff00000000000000000000000000000000000000000000
pomiar 5,Thu Jul 11 13:42:16 2024,Rec_PWR,-70.37666110229492,Pattern,0xffffffffffffffffffff80000000000000000000000000000000000000000000
pomiar 5,Thu Jul 11 13:42:16 2024,Rec_PWR,-69.49706590270996,Pattern,0xffffffffffffffffffffc0000000000000000000000000000000000000000000
pomiar 5,Thu Jul 11 13:42:16 2024,Rec_PWR,-69.66145205688477,Pattern,0xffffffffffffffffffffe0000000000000000000000000000000000000000000
pomiar 5,Thu Jul 11 13:42:17 2024,Rec_PWR,-69.51713359832763,Pattern,0xfffffffffffffffffffff0000000000000000000000000000000000000000000
pomiar 5,Thu Jul 11 13:42:17 2024,Rec_PWR,-69.07900645446777,Pattern,0xfffffffffffffffffffff8000000000000000000000000000000000000000000
pomiar 5,Thu Jul 11 13:42:17 2024,Rec_PWR,-68.89844690704345,Pattern,0xfffffffffffffffffffffc000000000000000000000000000000000000000000
pomiar 5,Thu Jul 11 13:42:17 2024,Rec_PWR,-69.21574327850342,Pattern,0xfffffffffffffffffffffe000000000000000000000000000000000000000000
pomiar 5,Thu Jul 11 13:42:17 2024,Rec_PWR,-67.36852170562744,Pattern,0xffffffffffffffffffffff000000000000000000000000000000000000000000
ELEMENT WISE MASK = 0b1
pomiar 0,Thu Jul 11 13:46:37 2024,Rec_PWR,-64.53022672271729,Pattern,0x8000000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:37 2024,Rec_PWR,-63.83439691925049,Pattern,0xc000000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:38 2024,Rec_PWR,-64.00985058975219,Pattern,0xe000000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:38 2024,Rec_PWR,-64.30337030029297,Pattern,0xf000000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:38 2024,Rec_PWR,-63.988211051940915,Pattern,0xf800000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:38 2024,Rec_PWR,-64.24636610412598,Pattern,0xfc00000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:38 2024,Rec_PWR,-64.03102547836303,Pattern,0xfe00000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:38 2024,Rec_PWR,-63.94456251144409,Pattern,0xff00000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:39 2024,Rec_PWR,-64.174096534729,Pattern,0xff80000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:39 2024,Rec_PWR,-64.81795958709716,Pattern,0xffc0000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:39 2024,Rec_PWR,-65.32349338531495,Pattern,0xffe0000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:39 2024,Rec_PWR,-66.39295100402832,Pattern,0xfff0000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:39 2024,Rec_PWR,-66.37061031341553,Pattern,0xfff8000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:39 2024,Rec_PWR,-66.08312982940674,Pattern,0xfffc000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:40 2024,Rec_PWR,-66.13169086456298,Pattern,0xfffe000000000000000000000000000000000000000000000000000000000000
pomiar 0,Thu Jul 11 13:46:40 2024,Rec_PWR,-66.02182159423828,Pattern,0xffff000000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:40 2024,Rec_PWR,-66.1495701751709,Pattern,0xffff800000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:40 2024,Rec_PWR,-65.69123232269287,Pattern,0xffffc00000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:40 2024,Rec_PWR,-65.49093911743164,Pattern,0xffffe00000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:41 2024,Rec_PWR,-65.33620658874511,Pattern,0xfffff00000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:41 2024,Rec_PWR,-65.44736931610107,Pattern,0xfffff80000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:41 2024,Rec_PWR,-65.60626385498047,Pattern,0xfffffc0000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:41 2024,Rec_PWR,-65.79036838531493,Pattern,0xfffffe0000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:41 2024,Rec_PWR,-66.30675917053223,Pattern,0xffffff0000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:41 2024,Rec_PWR,-66.98276707458496,Pattern,0xffffff8000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:42 2024,Rec_PWR,-67.30310333251953,Pattern,0xffffffc000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:42 2024,Rec_PWR,-67.65090143585205,Pattern,0xffffffe000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:42 2024,Rec_PWR,-67.70018592071533,Pattern,0xfffffff000000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:43 2024,Rec_PWR,-67.5776018371582,Pattern,0xfffffff800000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:43 2024,Rec_PWR,-67.35038245391846,Pattern,0xfffffffc00000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:43 2024,Rec_PWR,-67.21644356536865,Pattern,0xfffffffe00000000000000000000000000000000000000000000000000000000
pomiar 1,Thu Jul 11 13:46:43 2024,Rec_PWR,-66.5496464996338,Pattern,0xffffffff00000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:46:44 2024,Rec_PWR,-66.59176722717285,Pattern,0xffffffff80000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:46:44 2024,Rec_PWR,-66.60280478668213,Pattern,0xffffffffc0000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:46:44 2024,Rec_PWR,-66.71631887054443,Pattern,0xffffffffe0000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:46:44 2024,Rec_PWR,-66.73176078796386,Pattern,0xfffffffff0000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:46:45 2024,Rec_PWR,-66.71882500457764,Pattern,0xfffffffff8000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:46:45 2024,Rec_PWR,-66.81894666290283,Pattern,0xfffffffffc000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:46:45 2024,Rec_PWR,-66.51170500183106,Pattern,0xfffffffffe000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:46:45 2024,Rec_PWR,-66.85960120391846,Pattern,0xffffffffff000000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:46:45 2024,Rec_PWR,-67.21318871307373,Pattern,0xffffffffff800000000000000000000000000000000000000000000000000000
pomiar 2,Thu Jul 11 13:46:46 2024,Rec_PWR,-67.85294242095948,Pattern,0xffffffffffc00000000000000000000000000000000000000000000000000000
